Phoebe	 That sucks! That\'s not a trip! I just came from the park! What are we\ngonna high five about at the stupid Central Park? "Well, it\'s right by my house, all\nright!" '
Chandler	 Well, I'm gonna go home and bask in the triumph of my Central Park\nidea. (Gets up to leave.)"
Rachel	 (stopping him) Hey-whoa-whoa-whoa!! Ho-ho-hold on a sec there, Mr.\nKissey! Y'know, I've been meaning to talk to you about this whole, little, new European\nthing you got going on, and I just need to tell you that it makes me very uncomfortable\nand I just\xc2\x97y'know\xc2\x97stop it!"
Chandler	 I was just trying to bring a little culture to the group.'
Phoebe	 That's fine, just don't bring it in my mouth."
Monica	 Makes me wanna puke! (Chandler looks at her, quizzically.) '
Ross	 Hey everybody, Pheebs is here!'
Joey	 Phoebe!'
Chandler	 Hey, Pheebs!'
Rachel	 Phoebe, woo!'
Phoebe	 Okay, woo! Hi.'
Chandler	 Okay, Pheebs, we decided the picnic idea was a little\xc2\x85 Y'know, it\ndidn't have any\xc2\x85 It-it, well it blew. So, we thought, that this afternoon that we\nwould all go away for the whole weekend to, Atlantic City!"
Phoebe	 Ooh, Atlantic City! Oh, that's a great plan! Who's plan was that?"
Joey	 Mine!'
Ross	 Wait! It was my plan.'
Joey	 Nooo, I said we needed a new plan.'
Ross	 And, I came up with Atlantic City.'
Joey	 Which, is the new plan!'
Monica	 Okay, well, why don't we all meet upstairs in an hour?"
Phoebe	 Okay! Ooh-ahh, I'm gonna go pack. I'm gonna go pack my ass off!"
Monica	 Come on Rach, let's go."
Rachel	 Yeah, y'know what? I'm-I'm gonna meet you upstairs in a minute."
Monica	 No! Rachel, you didn't find anyone so you can't tell him."
Rachel	 Well, y'know what, that doesn't matter."
Monica	 Okay, Rachel, do you have any idea how painful it is to tell someone\nthat you love them and not have them say it back?'
Rachel	 Yeah, I-I don't care."
Monica	 Okay. I-I can't watch. (Leaves as sits down to read the paper.)"
Rachel	 What 'cha readin'?"
Ross	 The paper.'
Rachel	 Yeah, what's it about?"
Ross	 Events from around the globe.'
Rachel	 Okay. Uhh, Ross, y'know what, there's something that I-that I have to\ntalk to you about and everybody's saying that I shouldn't tell you, but I think they're\nwrong. I mean, and you know how people can be wrong."
Ross	 Sure. Once, at work I-I thought carbon dating was fossilized\xc2\x85'
Rachel	 Okay, Ross, I'm really trying to tell you something here."
Ross	 Yeah. '
Rachel	 Okay.'
Ross	 Go ahead.'
Rachel	 Umm, okay, I think I'm-I'm just gonna-just gonna say it. Just gonna say\nit. Uhh, (pause) I'm still in love with you Ross."
Ross	 Wow. Umm\xc2\x85 Huh\xc2\x85 I'm-I'm not sure what to do with that right now."
Ross	 What? What? Was that a joke? 'Cause it's mean."
Rachel	 (Laughing) I'm so dead serious. I'm totally serious."
Ross	 Why are you laughing?'
Rachel	 Because (laughs), because, I just heard it. I heard it, and it\'s\nridiculous! I mean, you\'re married. You\'re-you\'re married and it\'s just ridiculous, and\nit\'s like, it\'s like when said it, I sort of like, I floated up out of my body, y\'know?\nAnd, and-and then I heard myself say it and then the floating Rachel (laughs) was like,\n"You are such an idiot!"'
Ross	 Well, well I am married. Even though I haven't spoken to my wife\nsince the wedding."
Rachel	 (laughs) I'm sorry, that's not funny."
Ross	 Actually, it kinda is. My wife won\'t return my calls. I don\'t know where\nmy wife is. (Laughs) "Hey Ross, where\'s the Mrs.?" Don\'t know! '
Rachel	 Oh God, ohh, okay, y'know what, do you think ah, do you think that you\njust forget that I told you this?"
Ross	 Well, I kinda half to. I mean, because the thing is\xc2\x85'
Rachel	 The thing is y'know, that you're married to Emily."
Ross	 That is what the thing is.'
Rachel	 Ross, things aren't gonna be weird between us, right? I mean was that\njust the stupidest thing, me telling you that?"
Ross	 No. No. No, I'm-I'm glad you did. Look, if nothing else, it's-it's always\ngreat when someone tells you they love you."
Rachel	 That's what I said! Thank you for being so nice. (They hug.)"
Ross	 No thank you for\xc2\x85 Thank you.'
Ross	 Okay, let's go!"
Chandler	 Atlantic City!'
Phoebe	 Atlantic City, baby! Let's roll some bones! Hey Joey, high-five for\nrolling bones! "
Joey	 Uh, Pheebs, you're leaking?"
Monica	 Oh my God! You're water broke!"
The Guys	 Ohh!'
Phoebe	 All right. Well, don't worry, I call shotgun! (She starts out the door.)"
All	 Whoa-whoa-whoa-whoa! Wait-wait!'
Chandler	 Pheebs! We have to take you to the hospital now!'
Ross	 Pheebs, Pheebs, the babies are coming now.'
Rachel	 High-five, the babies are coming! (They all high-five.)'
Phoebe	 Wait, wait, remember when my water broke? (They all high-five again.)'

Monica	 I can't believe Phoebe's gonna have her babies!"
Chandler	 I know, it's beautiful. Amazing."
Chandler	 Y'know what else I can't believe? I had to kiss Phoebe and Rachel\nevery time I left a room, I mean it's too bad they didn't see us having sex."
Monica	 Do you know anything about women?'
Chandler	 No.'
Monica	 That's all right. "
Chandler	 Okay. (They kiss again.)'

